0.422891
0.581973
0.175252
0.0453706
0.49214
-0.234317
0.0232691
0.612587
-0.271992
-0.0858624
-0.0267388
-0.159678
-0.154214
0.31118
0.368643
0.176441
0.285132
0.283653
0.191401
-0.137172
0.0846371
-0.140064
-0.152727
-0.413355
-0.457667
0.794273
-0.153263
-0.0507667
0.681373
-0.554032
0.0168845
-0.045484
-0.0915429
0.153003
-0.169388
-0.020574
-0.0291153
-0.224035
-0.481066
0.158832
-0.218524
-0.265238
0.178264
0.305611
0.306721
-0.164662
-0.307905
0.0957353
-0.581098
-0.446687
-0.847817
-0.486034
-0.608715
0.502893
0.606726
-0.307312
0.546786
-0.401869
-0.434661
0.674389
-0.097797
-0.217968
0.0699898
-0.112456
-0.573303
0.188481
0.496779
-0.231746
0.00188739
-0.254565
-0.101087
0.0402198
0.706638
0.403724
0.201227
0.626822
0.137926
-0.603865
-0.430155
0.453559
-0.439493
0.465011
0.563195
-0.720194
0.380023
-0.300139
-0.391897
0.215517
-0.449765
-0.199946
-0.122798
-0.543399
0.485824
-0.481687
0.340581
-0.341978
-0.501757
-0.386371
-0.0129886
-0.450757
-0.392794
0.453572
0.601029
-0.635968
0.322038
-0.52143
-0.505431
0.436701
0.0780546
-0.407159
-0.351492
-0.286374
-0.931545
0.348508
0.551692
-0.0353061
-0.211947
0.317981
-0.201287
-0.150505
0.402972
-0.330865
-0.363603
0.191187
-0.418346
-0.175916
-0.0816351
-0.561645
0.498525
-0.514901
0.352517
-0.359245
0.332656
0.465957
0.328388
0.478187
0.308693
-0.462815
-0.538839
0.399601
-0.425793
0.431211
0.445894
-0.297291
0.21519
-0.394542
-0.633096
0.0837073
-0.513125
-0.0980738
-0.179538
-0.730075
0.591948
-0.563769
0.181142
-0.197408
-0.363836
0.273062
0.45166
-0.243251
0.482873
0.234239
0.178126
0.540365
-0.481874
0.449217
-0.350778
0.323178
-0.390426
0.341127
0.29923
-0.177042
0.331339
0.171252
0.0959768
0.599257
-0.546178
0.599442
-0.339689
0.342698
-0.351173
0.269423
0.0237865
-0.216515
0.709547
0.158974
-0.163397
0.477167
0.134185
-0.0391452
-0.190481
0.39329
-0.798645
-1.06243
-0.868125
-0.955199
-0.662584
0.944253
0.969019
-0.651003
0.626248
-0.632207
-0.849678
0.788821
0.871618
0.0717068
-0.905486
-0.15908
1.55405
0.804722
-0.242355
-0.927472
0.286425
0.046249
0.3647
-0.0613044
0.43345
0.533886
0.125871
1.06295
-0.191632
-1.06683
-1.06247
-0.518965
0.378177
-0.415567
0.677467
-0.43001
