0.430574
-0.00703504
0.00591403
0.453661
0.439426
0.42668
-0.30736
-0.68645
0.0690753
-0.0641559
-0.62779
0.116803
0.452454
0.7136
-0.7236
0.513414
-0.291474
-0.259059
0.221251
0.211286
0.0875499
-0.139101
0.180521
0.194681
0.384391
-0.345053
0.31427
0.438185
-0.59204
-0.5749
0.417371
-0.0121894
-0.646223
0.619187
-0.0201554
-0.147767
-0.132867
0.0297039
0.0212546
-0.153816
-0.804963
-0.808532
0.558981
-0.361731
0.487201
-0.45855
-0.328243
-0.434037
1.91599
-1.6212
-1.59318
-1.56731
0.552802
1.8342
2.06173
-1.83256
-1.44025
-1.61861
2.23537
-1.05234
1.45195
-1.56235
-1.5239
-1.62489
0.970317
2.43929
1.71258
-1.58363
-1.56442
-1.53039
1.46512
-1.07079
