-0.125656
0.541134
0.514452
0.127477
-0.551023
-0.503585
-0.0926264
-0.0902528
-0.186938
-0.174572
0.242013
0.19115
0.176462
-0.237372
0.678621
0.657273
0.442197
-0.388342
0.460889
-0.446599
0.397036
-0.448825
-0.147551
-0.142652
0.582925
0.354787
-0.16047
-0.587754
-0.361376
0.157428
0.309857
0.301093
2.40572
-2.38362
-2.44271
2.36089
-2.2713
-2.60499
2.37715
-2.55397
1.5205
-1.52756
-1.49496
1.5159
-1.52169
-1.50401
1.50374
-1.51441
