0.213039
0.489115
0.632138
-0.346538
0.500344
-0.618611
-0.197909
-0.326593
0.711094
-0.0467981
-0.390753
-0.272138
-0.0640186
0.394236
-0.666566
-0.249449
0.162087
0.567245
-0.16821
0.639194
0.553028
0.190332
-0.164401
0.609048
1.96586
1.7863
1.69361
1.72162
-1.84957
1.69031
2.25067
-1.99695
1.5034
1.48692
1.53866
1.52383
-1.53235
1.4938
1.49511
-1.49808
