-0.485064
-0.308627
0.486441
-0.388174
0.692341
-0.446339
0.46658
0.438129
0.429356
0.0881287
0.409956
-0.571595
0.457945
-0.0379375
0.434357
0.513312
0.280258
0.646619
0.674359
-0.183234
1.08867
0.334304
-0.313631
0.121451
0.467244
-0.126757
-0.717576
-0.958206
-0.193205
0.183952
0.126509
0.166495
-0.178465
-0.0253418
-0.0143765
0.412381
-0.162184
0.547336
-0.564899
-0.111394
0.177101
0.801704
0.00866811
0.232056
0.177839
-0.781142
0.293352
0.523266
-0.599126
0.274476
0.24501
0.621632
0.26676
-0.243182
0.212967
-0.660309
0.44572
0.140321
-0.298385
-0.141898
0.590211
-0.0821926
-0.506819
-0.447644
-1.17206
-1.35108
-1.42279
0.750398
0.272794
1.24705
1.25025
1.24025
0.932641
-1.31506
-1.03332
-0.991988
-1.42147
-1.19948
-1.77434
0.905712
-1.63481
-1.49161
-1.73859
1.62915
1.05786
1.55444
1.61212
1.58891
1.70888
-1.62053
-1.69222
-2.45913
-1.50882
-1.52971
-1.50047
1.66119
