0.679579
0.360761
-0.412162
0.00214775
-0.10927
-0.385212
0.399327
-0.386209
-0.554829
0.683798
0.139274
0.409318
0.751866
-0.393674
-0.387406
0.193291
-0.412351
-0.0332315
-0.0332766
-0.386842
-0.378243
-0.366962
-0.328903
0.282011
0.562018
-0.0289646
0.249417
0.422168
0.723334
-0.531593
-0.589359
-0.0205132
-0.617155
0.362571
0.383359
-0.032904
0.515597
-0.348982
-0.116171
0.516828
0.397112
0.348424
-0.104569
-0.00486866
-0.31187
-0.136947
0.145242
0.0234108
0.0654343
0.373747
-0.736204
0.126333
0.38492
-0.138482
-0.140953
0.0530355
-0.150906
-0.819003
0.783869
-0.143575
-0.142261
-0.0797437
-0.0487747
-0.333951
-0.120585
0.502071
-0.117305
0.109652
0.334499
0.528935
0.352849
0.29097
0.489214
0.112228
0.136067
0.245546
0.302745
-0.357006
0.374516
-0.46429
-0.466749
0.485726
-0.166702
0.00125804
0.79498
-0.15293
0.147555
-0.0189025
-0.117368
0.0176568
-0.285238
0.0981283
-0.59414
-0.0993133
-0.168846
-0.220362
-0.154546
0.238569
-0.0220096
-0.130471
-0.106394
0.177194
-0.231038
-0.666267
-0.224939
0.641652
0.437531
0.170659
-0.590315
0.254546
-0.345706
-0.596658
0.0641729
0.187075
0.132773
-0.498415
0.396598
-0.489999
-0.617058
0.468081
-0.0226817
-0.465888
-0.356964
0.00157364
0.287897
-0.2999
0.303346
-0.491724
-0.606693
-0.206952
0.148876
0.283353
0.242324
-0.243554
-0.371798
-0.730274
-0.323433
0.220775
-0.179483
-0.26435
-0.228384
0.775333
-0.455832
-0.0925487
0.553649
-0.0186844
0.647769
0.383237
0.386328
0.298943
0.244884
0.570341
0.369042
0.456683
0.274045
0.568287
-0.525699
-0.334647
-0.251859
-0.241202
-0.793273
0.541778
0.201621
0.00043794
-0.58096
0.167896
-0.176413
0.241781
-0.773878
0.524143
-0.811048
-0.168232
0.318004
0.153255
0.203037
-0.84296
0.192343
-0.545935
-1.00376
0.157138
0.143891
-0.673962
0.214569
-0.692585
-0.291868
-0.968651
-0.298488
-0.223788
0.931973
-0.737984
-0.643617
-0.809597
0.569801
-0.237955
-0.15689
0.585713
-0.717949
-0.715305
-0.68617
-0.640328
-1.84651
1.49404
1.4821
-0.558961
-1.86091
1.42113
-1.42841
1.54108
-1.62481
1.62757
-1.63238
-1.41725
1.0144
1.38404
1.47367
-1.51516
1.44908
-1.63307
-1.55781
1.39559
1.36646
-1.6929
1.51921
-1.54028
-1.38845
-1.61159
-1.51523
-1.51139
2.48241
-1.65913
-1.45948
-1.82267
1.56549
-1.53296
-1.40056
1.32595
-1.72754
-1.54472
-1.42548
-1.84366
